,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-75537.05011978201,-183891.2843881446,-108354.23426836258,0.17984510399376163
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-65392.55308636796,-159187.44650160542,-93794.89341523746,0.19537252758335588
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-109098.60654224374,-265582.66610886547,-156484.05956662173,0.17984510399376163
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-81248.90308884191,-197787.13023617028,-116538.22714732838,0.17984510399376163
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-139107.00625570942,-338633.1940134248,-199526.18775771538,0.17984510399376163
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-76611.02197859842,-186505.81678252984,-109894.79480393142,0.17984510399376163
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-34030.202289372646,-82840.94672406373,-48810.744434691085,0.19537252758335588
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-57837.04888515659,-140794.8105812055,-82957.76169604891,0.19537252758335588
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-178067.7083360301,-433497.19828932855,-255429.48995329844,0.17984510399376163
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-29915.858742547847,-72828.70695927176,-42912.84821672391,0.1953647322571827
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-90018.29802229216,-219134.78407339408,-129116.48605110192,0.17984510399376163
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-170418.68510097364,-414856.34123437386,-244437.65613340022,0.17984510399376163
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-40559.405576199446,-98735.22137559921,-58175.81579939977,0.19537252758335588
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-48398.81146403389,-117818.96939390631,-69420.15792987242,0.19537252758335588
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-38281.68296204082,-93190.47920430053,-54908.79624225971,0.19537252758335588
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-306387.1039549317,-745884.54244497,-439497.4384900383,0.17984510399376163
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-168036.62568282447,-409077.0141548341,-241040.38847200962,0.17984510399376163
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-144768.87183448934,-352416.0772529112,-207647.20541842183,0.17984510399376163
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-56914.55051521802,-138549.13958379906,-81634.58906858103,0.19537252758335588
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-35519.61216394101,-86466.67080939907,-50947.05864545806,0.19537252758335588
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-121837.94159384147,-296594.4881173106,-174756.54652346915,0.17984510399376163
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-61260.60337239989,-149135.96729921954,-87875.36392681964,0.17984510399376163
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-40402.551328340945,-98353.38543234515,-57950.83410400421,0.19537252758335588
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-65363.75911023925,-159124.90090834736,-93761.14179810812,0.17984510399376163
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-23036.285429045136,-56078.0590641336,-33041.773635088466,0.19537252758335588
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-71620.00251224679,-174347.15086448946,-102727.14835224267,0.17984510399376163
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-47167.521098092395,-114827.04212540608,-67659.52102731369,0.1953647322571827
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-199998.84142998274,-486864.3808488247,-286865.53941884195,0.17984510399376163
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-28057.130861979836,-68300.48388202526,-40243.353020045426,0.19537252758335588
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-188230.11484187839,-458215.3459707778,-269985.2311288994,0.17984510399376163
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-81111.04978904626,-197460.91620107213,-116349.86641202588,0.17984510399376163
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-127125.22590701275,-309480.1959184724,-182354.97001145966,0.17984510399376163
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-322625.6125813666,-785416.4040033427,-462790.7914219761,0.17984510399376163
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-120556.9522132224,-293476.1295447817,-172919.1773315593,0.17984510399376163
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-85271.42093397246,-207579.29026129955,-122307.86932732709,0.17984510399376163
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-526109.28414974,-1280787.5319119252,-754678.2477621852,0.17984510399376163
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-128700.34062586221,-313299.8731684135,-184599.53254255131,0.17984510399376163
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-56748.89864720123,-138145.88727702672,-81396.98862982549,0.19537252758335588
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-46217.23351609018,-112513.61310328533,-66296.37958719514,0.1953647322571827
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-73797.13551758876,-179647.0241292175,-105849.88861162873,0.17984510399376163
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-33334.82205893091,-81152.00730696406,-47817.18524803315,0.1953647322571827
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-294513.9258795843,-716979.8663610808,-422465.9404814965,0.17984510399376163
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-123650.09832156368,-301005.88648809755,-177355.78816653386,0.17984510399376163
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-932689.1122604116,-2270478.688368192,-1337789.5761077804,0.17984510399376163
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-718548.9604576654,-1749189.6065071027,-1030640.6460494373,0.17984510399376163
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-103475.44160320278,-251905.94322745738,-148430.5016242546,0.17984510399376163
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-184371.03626757863,-448821.0520474244,-264450.01577984577,0.17984510399376163
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-358830.86636256526,-873556.3381001304,-514725.4717375652,0.17984510399376163
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-60306.7937764643,-146813.96410502284,-86507.17032855854,0.17984510399376163
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-286393.07428515685,-697176.9725978577,-410783.89831270085,0.17984510399376163
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-71984.0554842626,-175233.37812235436,-103249.32263809176,0.17984510399376163
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-67730.65754630529,-164887.00033815403,-97156.34279184874,0.17984510399376163
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-96245.1631429923,-234304.1810402438,-138059.0178972515,0.17984510399376163
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-599362.0319161369,-1459048.57491538,-859686.5429992431,0.17984510399376163
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-188135.14245232826,-458005.87829739606,-269870.7358450678,0.17984510399376163
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-251809.53227070003,-613018.0916121085,-361208.5593414085,0.17984510399376163
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-664921.1176450013,-1618718.2071135496,-953797.0894685483,0.17984510399376163
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-32413.678104939812,-78909.52703354605,-46495.84892860624,0.1953647322571827
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-40978.03244752273,-99754.29984153547,-58776.267394012735,0.19537252758335588
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-132416.04834761948,-322345.1542632136,-189929.10591559415,0.17984510399376163
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-362500.16100510315,-882489.05791835,-519988.89691324683,0.17984510399376163
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-350808.44993344235,-854026.1544523893,-503217.704518947,0.17984510399376163
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-50360.087533693564,-122599.1902488265,-72239.10271513293,0.1953647322571827
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-99577.22085702253,-242415.91391459882,-142838.69305757628,0.17984510399376163
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-141831.0803348818,-345264.505627332,-203433.42529245024,0.17984510399376163
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-212349.1223970452,-516929.11449100904,-304579.99209396384,0.17984510399376163
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-114385.59349262044,-278466.17877588444,-164080.585283264,0.17984510399376163
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-174577.82808578378,-425001.2541061636,-250423.4260203798,0.17984510399376163
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-142600.51537733927,-347154.03746330406,-204553.5220859648,0.17984510399376163
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1124689.6698680052,-2738002.4451860683,-1613312.775318063,0.17984510399376163
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-298475.4498887439,-726589.5345675367,-428114.08467879274,0.17984510399376163
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-38722.19319886647,-94267.30101816135,-55545.10781929488,0.1953647322571827
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-82949.69334464287,-201937.00474880455,-118987.31140416168,0.17984510399376163
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-73674.14850119947,-179356.14076277576,-105681.99226157629,0.17984510399376163
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-199532.00120419846,-485727.9348781547,-286195.93367395626,0.17984510399376163
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-300326.96914528834,-731096.7545595221,-430769.7854142338,0.17984510399376163
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-101414.53091194575,-246877.04412929865,-145462.5132173529,0.17984510399376163
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-76591.07164361693,-186448.40343923762,-109857.33179562069,0.17984510399376163
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-138792.08157131227,-337866.5615150227,-199074.47994371044,0.17984510399376163
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-120182.72684322846,-292565.13925225136,-172382.41240902292,0.17984510399376163
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-79788.64127662756,-194232.36232852814,-114443.72105190057,0.17984510399376163
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-122589.39616353689,-298437.9384306429,-175848.542267106,0.17984510399376163
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-43279.33872786111,-105356.45258056873,-62077.11385270762,0.19537252758335588
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-56129.92559254075,-136639.0988833305,-80509.17329078975,0.19537252758335588
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-228387.06067093564,-555970.8450929481,-327583.7844220124,0.17984510399376163
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-114931.58976605674,-279782.10719291546,-164850.5174268587,0.17984510399376163
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-84010.71756793541,-204510.31466448572,-120499.59709655031,0.17984510399376163
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-69645.82703923825,-169541.3444284071,-99895.51738916883,0.17984510399376163
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-59741.22149991705,-145430.20653893254,-85688.9850390155,0.19537252758335588
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-53043.98525265044,-129133.00905592523,-76089.02380327479,0.1953647322571827
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-21583.4184008132,-52543.785134823935,-30960.366734010735,0.1953647322571827
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-36927.53274005483,-89894.02256140385,-52966.48982134902,0.19537252758335588
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-86142.47000910055,-209699.71638786612,-123557.24637876557,0.17984510399376163
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-33783.36259243077,-82240.05596209106,-48456.693369660294,0.19537252758335588
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-180570.86839741716,-439570.1665722929,-258999.29817487576,0.17984510399376163
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-148207.75890571938,-360787.4838709319,-212579.72496521252,0.17984510399376163
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-36200.36830778975,-88123.86000166742,-51923.491693877666,0.19537252758335588
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-133800.90566379193,-325716.3622911277,-191915.45662733575,0.17984510399376163
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-14284.76090230621,-34773.90780140887,-20489.146899102656,0.19537252758335588
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-85507.62170824893,-208154.282310763,-122646.66060251406,0.17984510399376163
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-153192.69007884854,-372940.1729721098,-219747.48289326127,0.17984510399376163
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-175854.01973096887,-428087.77202876285,-252233.75229779398,0.17984510399376163
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-66400.8336223372,-161641.94011445186,-95241.10649211466,0.17984510399376163
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-109539.01022929208,-266667.40691791207,-157128.39668861998,0.17984510399376163
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-38689.50791734388,-94183.26217713508,-55493.7542597912,0.19537252758335588
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-163799.47696553296,-398742.96453914413,-234943.48757361117,0.17984510399376163
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-46954.94498706967,-114309.53589469918,-67354.5909076295,0.1953647322571827
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-22371.682305003,-54462.77537270608,-32091.093067703077,0.1953647322571827
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-139049.09391449977,-338492.21591602726,-199443.1220015275,0.17984510399376163
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-45641.460578337406,-111111.92181574635,-65470.46123740894,0.1953647322571827
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-181878.3431340165,-442752.99940051587,-260874.65626649937,0.17984510399376163
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-52351.14389039174,-127440.27452702183,-75089.13063663009,0.19537252758335588
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-198348.44246106516,-482869.66174498684,-284521.21928392164,0.17984510399376163
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-66989.12709567264,-163081.7804260245,-96092.65333035185,0.17984510399376163
