,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-1554046.288510075,-514268.91102824325,1039777.3774818318,0.04359697349313408
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2040857.0624924935,-675365.5581897486,1365491.504302745,0.04359697349313408
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1312866.84678574,-434457.20286034374,878409.6439253963,0.04359697349313408
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1167624.585043231,-386393.2678708584,781231.3171723726,0.04359697349313408
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1102515.8941219752,-364847.33592139866,737668.5582005766,0.04359697349313408
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-423009.438693528,-139983.34862995218,283026.09006357583,0.04359697349313408
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-446516.747747876,-147762.44653582873,298754.3012120472,0.04359697349313408
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-297210.8746436595,-98353.77104197216,198857.10360168735,0.04359697349313408
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-204529.58683195946,-67683.44589913829,136846.14093282117,0.04359697349313408
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-436924.25955979095,-144588.07618984152,292336.18336994946,0.04359697349313408
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-93474.65166199856,-30932.86710593931,62541.784556059254,0.04735914887071418
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-143385.8624132401,-47449.610648855814,95936.25176438429,0.04359697349313408
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5850675.04603892,-1936120.118784381,3914554.927254539,0.04359697349313408
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-946948.6812315304,-313366.6420988418,633582.0391326887,0.04359697349313408
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-32213.623147151593,-10659.707586065868,21553.915561085727,0.047361038567019474
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-68419.12450066776,-22640.354893958658,45778.7696067091,0.047361038567019474
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-971617.1658973554,-321529.9991620176,650087.1667353378,0.04359697349313408
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-743120.2358979438,-245915.2197098853,497205.01618805854,0.04359697349313408
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-162474.48470146605,-53766.465603419,108708.01909804705,0.04359697349313408
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-41807.514196966935,84528.74855654918,0.04359697349313408
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-96931.23357261837,-32076.72789579946,64854.50567681891,0.04735914887071418
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-886776.2506356692,1792933.3555387515,0.04359697349313408
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-548048.9272347079,-181361.73103917358,366687.1961955343,0.04359697349313408
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-86783.93579279676,-28717.396192701406,58066.53960009536,0.047361038567019474
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-334609.1489820326,-110729.70215839328,223879.44682363933,0.04359697349313408
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2049090.5385436327,-678090.2008172575,1371000.337726375,0.04359697349313408
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-155324.94599042588,-51400.52224995173,103924.42374047416,0.04359697349313408
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-374283.9489154407,-123858.98685722865,250424.96205821206,0.04359697349313408
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-285716.9017094553,-94545.67127413677,191171.23043531855,0.04359697349313408
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-154200.67584387076,-51026.05523634607,103174.6206075247,0.04359697349313408
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-18202.634275005803,-6023.375817780964,12179.258457224838,0.047361038567019474
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-53095.79611504072,-17569.761030924343,35526.035084116374,0.047361038567019474
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-688743.4429155089,-227920.71445026682,460822.7284652421,0.04359697349313408
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-98158.55842501165,-32481.336393013185,65677.22203199846,0.047361038567019474
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-224293.4368093294,-74223.74890087973,150069.68790844968,0.04359697349313408
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-633458.8823077243,-209625.80844222353,423833.0738655008,0.04359697349313408
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-166325.07725677578,-55040.713387975746,111284.36386880004,0.04359697349313408
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-602900.9980340018,-199513.51643074115,403387.4816032606,0.04359697349313408
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-74128.50929398782,-24530.792958113983,49597.71633587384,0.04735914887071418
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-134072.6844158164,-44365.565606297365,89707.11880951902,0.04359697349313408
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-178097.2008071924,-58933.57831341592,119163.62249377646,0.04359697349313408
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-54432.090018470466,-18011.94979666904,36420.14022180143,0.047361038567019474
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-125923.79794674167,-41671.020304484024,84252.77764225766,0.04359697349313408
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-109958.25982398812,-36385.93805614846,73572.32176783966,0.047361038567019474
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-180904.8201820415,-59862.638711625434,121042.18147041606,0.04359697349313408
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-73966.94609209865,-24476.166892943467,49490.77919915518,0.047361038567019474
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-273359.77783623186,-90456.614712829,182903.16312340286,0.04359697349313408
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-127432.55748737519,-42170.30281086868,85262.2546765065,0.04359697349313408
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-35288.20412709221,-11677.107399993502,23611.09672709871,0.047361038567019474
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-108264.1109565958,-35825.332642371424,72438.77831422439,0.04359697349313408
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-296299.3152697651,-98052.11551857089,198247.19975119422,0.04359697349313408
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-50311.50955912174,-16649.211432410204,33662.29812671154,0.04735914887071418
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-360013.33455192373,-119130.86757977254,240882.4669721512,0.04359697349313408
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-278037.1043224042,-92004.37394498376,186032.73037742043,0.04359697349313408
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-68076.70699472084,-22527.046606062242,45549.660388658594,0.047361038567019474
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-100875.73540828939,-33380.46878706338,67495.26662122601,0.047361038567019474
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-21580.050559890213,-7140.9858993550415,14439.064660535172,0.047361038567019474
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-509512.9284556188,-168609.30128593367,340903.6271696851,0.04359697349313408
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-279084.84209773334,-92355.45870882217,186729.38338891117,0.04359697349313408
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-209825.4884949269,-69432.68508612704,140392.80340879987,0.04359697349313408
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-81885.22021802947,-27096.37780132735,54788.842416702115,0.047361038567019474
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-78356.66137769967,-25928.75361741219,52427.907760287475,0.047361038567019474
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-214114.51068883613,-70851.95177986009,143262.55890897603,0.04359697349313408
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-106733.04122952414,-35320.36676749485,71412.67446202929,0.04359697349313408
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-92056.51287530833,-30462.127906604732,61594.3849687036,0.047361038567019474
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-56840.22371382501,-18809.709960399938,38030.513753425075,0.04735914887071418
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-18104.067543635792,-5990.759414176839,12113.308129458954,0.047361038567019474
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-116723.26843919599,-38624.525542129806,78098.74289706619,0.04359697349313408
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-78442.29075666181,-25958.320382248872,52483.97037441294,0.04735914887071418
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-298906.47949053725,-98910.19251062605,199996.2869799112,0.04359697349313408
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-53602.88500036776,-17737.560201264117,35865.32479910364,0.047361038567019474
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-378004.22469477577,-125084.17582019612,252920.04887457966,0.04359697349313408
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-137217.9492767899,-45408.509302357226,91809.43997443268,0.04359697349313408
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-188215.7638943447,-62284.83453288469,125930.92936146002,0.04359697349313408
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-540568.3841642059,-178886.25088957313,361682.13327463274,0.04359697349313408
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-181726.0005814464,-60134.3729059779,121591.6276754685,0.04359697349313408
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-143022.97079624847,-47327.276407691345,95695.69438855712,0.04359697349313408
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-878109.8877863232,-290586.3352294076,587523.5525569157,0.04359697349313408
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-228179.01038951025,-75505.99064623185,152673.0197432784,0.04359697349313408
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-74965.50520588232,-24806.596913550336,50158.90829233198,0.047361038567019474
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-77384.18180462779,-25608.168303424078,51776.01350120371,0.04735914887071418
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-134960.315144523,-44659.288667785884,90301.02647673711,0.04359697349313408
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-55793.7659420123,-18463.41351947274,37330.35242253957,0.04735914887071418
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-489619.27848268003,-162026.04454281,327593.23393987,0.04359697349313408
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-205457.8571316451,-67987.40608215908,137470.45104948603,0.04359697349313408
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1288388.8539168248,-426336.6581636525,862052.1957531723,0.04359697349313408
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1409420.5249279358,-466386.8634987655,943033.6614291703,0.04359697349313408
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-32506.936202773846,65724.32466763121,0.04735914887071418
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-405665.1426278261,-134237.362202913,271427.78042491304,0.04359697349313408
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-596377.4616489412,-197354.7313433197,399022.73030562146,0.04359697349313408
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-90831.40490264505,-30058.157232390484,60773.24767025457,0.04735914887071418
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-420065.34641508025,-139002.48784092933,281062.85857415095,0.04359697349313408
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-120519.72698283158,-39880.7995648597,80638.92741797188,0.04359697349313408
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-142211.65714788908,287531.40768498956,0.04359697349313408
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-160579.47394506546,-53139.3638720959,107440.11007296956,0.04359697349313408
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1006639.4600939464,-333103.86230632704,673535.5977876193,0.04359697349313408
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-242906.2805357722,-80383.15801572255,162523.12252004966,0.04359697349313408
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-392046.58044091385,-129737.04160961241,262309.53883130144,0.04359697349313408
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-319992.9365857689,646979.4484574394,0.04359697349313408
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-15858.743119729706,32064.085496089814,0.04735914887071418
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-62217.64431241837,-20588.24280754268,41629.40150487569,0.047361038567019474
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-436977.01033209113,-144598.67276324215,292378.337568849,0.04359697349313408
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-604096.9448134777,-199909.28215051157,404187.6626629661,0.04359697349313408
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-672823.6394159506,-222652.4929886328,450171.1464273179,0.04359697349313408
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-83420.2808113985,-27605.64938620876,55814.631425189735,0.04735914887071418
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-18514.943511170073,37434.53861478203,0.04735914887071418
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-494943.7203719334,-163780.25242996844,331163.467941965,0.04359697349313408
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-326186.7955455242,-107937.43513630792,218249.36040921632,0.04359697349313408
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-190261.50491038023,-62961.81630127915,127299.68860910108,0.04359697349313408
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-376123.6119401458,-124467.77277780828,251655.8391623375,0.04359697349313408
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-317468.6658682566,-105057.53032503644,212411.13554322015,0.04359697349313408
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-434293.5273207379,878078.7156509473,0.04359697349313408
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-399356.05784888606,-132149.64302360846,267206.41482527764,0.04359697349313408
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-64556.39712040864,-21363.16549415583,43193.23162625281,0.04735914887071418
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-138260.08629899606,-45753.37590994456,92506.7103890515,0.04359697349313408
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-123507.57443397056,-40871.437535360106,82636.13689861045,0.04359697349313408
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-255016.42766561068,-84386.67504555124,170629.75262005944,0.04359697349313408
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-361620.22146587225,-119662.59741805625,241957.624047816,0.04359697349313408
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-128297.59676775464,-42454.54971929111,85843.04704846353,0.04359697349313408
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-92943.78943004744,-30755.733769512066,62188.05566053538,0.047361038567019474
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-218605.16891236382,-72337.94121088747,146267.22770147637,0.04359697349313408
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-34239.87598118717,69232.9869053122,0.047361038567019474
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-121438.49034101231,-40184.82462575584,81253.66571525647,0.04359697349313408
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-206786.27125184255,-68430.23358990929,138356.03766193328,0.04359697349313408
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-50566.258168356755,-16732.719673721625,33833.538494635126,0.047361038567019474
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-102080.61648090369,-33779.17215089749,68301.4443300062,0.047361038567019474
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-369977.27689977223,-122428.00405359619,247549.27284617606,0.04359697349313408
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-205262.0903646782,-67922.6255239026,137339.4648407756,0.04359697349313408
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-147395.89870435518,-48774.3080744626,98621.59062989257,0.04359697349313408
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-271072.31765029975,-89699.6785375525,181372.63911274725,0.04359697349313408
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-119994.94716262395,-39707.14634352138,80287.80081910257,0.04359697349313408
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-89237.10769250125,-29530.5683850196,59706.539307481646,0.04735914887071418
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-36249.360330986034,-11995.72960002325,24253.63073096278,0.04735914887071418
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-41947.756016353196,-13880.798536177654,28066.957480175544,0.047361038567019474
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-189218.93195186649,-62613.83499586084,126605.09695600564,0.04359697349313408
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-37187.420737053835,-12305.571128283571,24881.849608770266,0.047361038567019474
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-349398.3521231415,-115618.29750328146,233780.05461986008,0.04359697349313408
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-219458.3497137793,-72620.26455649779,146838.0851572815,0.04359697349313408
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-167259.94873823447,-55347.45769718233,111912.49104105213,0.04359697349313408
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-226668.3912531981,-75006.11647208368,151662.27478111442,0.04359697349313408
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-64631.24868726522,-21386.92095519438,43244.327732070844,0.047361038567019474
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-141599.3440726369,-46856.18861616639,94743.1554564705,0.04359697349313408
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-255262.36182519043,-84472.06354978983,170790.2982754006,0.04359697349313408
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-292491.1410924923,-96787.31328414369,195703.82780834864,0.04359697349313408
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-106341.46903128519,-35189.11731747916,71152.35171380603,0.04359697349313408
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-182668.00609104714,-60448.956550842326,122219.04954020481,0.04359697349313408
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-20620.440487355958,-6823.4443821176965,13796.99610523826,0.047361038567019474
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-317660.5440789067,-105116.0403796785,212544.50369922823,0.04359697349313408
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-81697.71900582167,-27035.614895934894,54662.10410988677,0.04735914887071418
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-40197.18860883983,-13302.15487473296,26895.033734106873,0.04735914887071418
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-222334.04187000508,-73571.85070229962,148762.19116770546,0.04359697349313408
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-77041.71260425629,-25494.837533267535,51546.87507098875,0.04735914887071418
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-299453.5430219013,-99091.21956395384,200362.32345794744,0.04359697349313408
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-44304.56075421232,-14660.681296594637,29643.87945761768,0.047361038567019474
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-319965.83712637215,-105883.9005258838,214081.93660048835,0.04359697349313408
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-121938.0746380133,-40352.05471073406,81586.01992727924,0.04359697349313408
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-334460.14328815707,-110680.39281896567,223779.7504691914,0.04359697349313408
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-63896.026242163796,-21143.630834126867,42752.39540803693,0.047361038567019474
