,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-194530.36258684148,-168240.9574404703,26289.405146371195,0.10836913612409715
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-415563.51798131235,-359403.04234664136,56160.47563467099,0.10836913612409715
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-88904.77980296753,-76889.92646794769,12014.853335019841,0.11772078746475528
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-136375.88691748172,-117945.6485953336,18430.23832214813,0.10836913612409715
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5564642.043788129,-4812619.957167229,752022.0866209008,0.10836913612409715
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-900653.4123713223,-778936.4621768697,121716.95019445254,0.10836913612409715
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-30638.73490440197,-26496.86916041016,4141.86574399181,0.11772548468889114
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-65074.18952507958,-56277.20240231056,8796.987122769016,0.11772548468889114
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-924115.8822312626,-799228.1448770054,124887.73735425726,0.10836913612409715
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-706789.9132540446,-611272.2463160147,95517.66693802993,0.10836913612409715
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-154531.28767161662,-133647.47511214542,20883.812559471204,0.10836913612409715
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-120159.82324112201,-103921.07144168501,16238.751799437,0.10836913612409715
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-92192.37326462372,-79733.22488321256,12459.148381411156,0.11772078746475528
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2548701.580983672,-2204262.555791577,344439.02519209497,0.10836913612409715
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-521255.4241254556,-450811.4335455266,70443.99057992903,0.10836913612409715
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-82541.16559848227,-71382.92334963568,11158.242248846596,0.11772548468889114
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-318250.4794762444,-275241.1739790479,43009.3054971965,0.10836913612409715
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1948912.7788815,-1685530.9758681864,263381.80301331356,0.10836913612409715
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-147731.28196422732,-127766.44216901748,19964.839795209846,0.10836913612409715
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-355985.6225240192,-307876.67884876515,48108.943675254064,0.10836913612409715
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-271748.5198481043,-235012.47676893554,36736.04307916874,0.10836913612409715
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-146661.9761359482,-126835.62831842287,19826.34781752534,0.10836913612409715
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-17312.72771044997,-14972.324490058905,2340.4032203910647,0.11772548468889114
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-50500.0016383054,-43673.211057367414,6826.790580937988,0.11772548468889114
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-655071.541261862,-566543.2471740793,88528.29408778274,0.10836913612409715
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-93359.69556867778,-80738.96151578924,12620.73405288854,0.11772548468889114
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-213327.97989865107,-184498.20948114648,28829.770417504595,0.10836913612409715
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-602489.7813949023,-521067.540933245,81422.24046165729,0.10836913612409715
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-158193.62903533343,-136814.87689617538,21378.752139158052,0.10836913612409715
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-573425.8381301175,-495931.3844133082,77494.45371680934,0.10836913612409715
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-70504.44883961508,-60976.27033052092,9528.178509094163,0.11772078746475528
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-127518.01984437653,-110279.62799226357,17238.391852112953,0.10836913612409715
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-169390.22654550752,-146491.38366296247,22898.842882545054,0.10836913612409715
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-51770.9656175675,-44772.361083345255,6998.604534222242,0.11772548468889114
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-119767.52338045654,-103581.78813760614,16185.735242850395,0.10836913612409715
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-104582.5226770376,-90444.64232891546,14137.88034812214,0.11772548468889114
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-172060.5845286973,-148800.75205930154,23259.83246939577,0.10836913612409715
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-70350.78428315162,-60840.48614602197,9510.298137129648,0.11772548468889114
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-259995.52203090503,-224848.29582685063,35147.2262040544,0.10836913612409715
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-121202.52134354797,-104822.85625687135,16379.665086676614,0.10836913612409715
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-33563.003036434384,-29025.823124279188,4537.179912155196,0.11772548468889114
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-102971.19886538447,-89051.14366307163,13920.05520231284,0.10836913612409715
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-281813.57096768776,-243728.45641592823,38085.11455175953,0.10836913612409715
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-47851.83575845357,-41384.99798298802,6466.837775465552,0.11772078746475528
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-342412.68264049647,-296123.9776739853,46288.70496651117,0.10836913612409715
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-264444.1792221978,-228695.565888914,35748.61333328381,0.10836913612409715
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-64748.5124305345,-55995.551629534595,8752.960800999906,0.11772548468889114
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-95944.03278832858,-82973.93777669316,12970.095011635422,0.11772548468889114
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20525.025865851137,-17750.37143597451,2774.6544298766275,0.11772548468889114
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-484603.40750889963,-419112.6782165705,65490.72929232911,0.10836913612409715
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-265440.69426184427,-229568.2584066525,35872.43585519178,0.10836913612409715
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-199567.35350184166,-172589.04686916067,26978.306632680993,0.10836913612409715
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-77881.94278514806,-67353.5527617405,10528.390023407555,0.11772548468889114
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-74525.89126590104,-64451.185602047226,10074.705663853812,0.11772548468889114
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-203646.69016627088,-176116.92261846637,27529.767547804513,0.10836913612409715
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-101514.98143608075,-87795.9483766112,13719.033059469555,0.10836913612409715
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-87555.97224584881,-75719.80853809482,11836.163707753993,0.11772548468889114
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-54061.368332260245,-46755.356067879016,7306.012264381228,0.11772078746475528
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-17218.97979705804,-14891.249791545477,2327.7300055125634,0.11772548468889114
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-111016.79753772423,-96009.1063858578,15007.691151866427,0.10836913612409715
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-74607.33431966946,-64524.67980374544,10082.65451592402,0.11772078746475528
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-284293.2738265556,-245861.38113309068,38431.892693464906,0.10836913612409715
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50982.29951146089,-44090.30999050611,6891.989520954783,0.11772548468889114
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-359524.0181541424,-310922.13496343046,48601.88319071196,0.10836913612409715
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-130509.51620103575,-112872.07646545586,17637.439735579886,0.10836913612409715
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-179014.10432617678,-154821.61194111424,24192.492385062535,0.10836913612409715
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-514140.5964939559,-444658.1246387329,69482.471855223,0.10836913612409715
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-172841.61833079794,-149476.2026132715,23365.415717526426,0.10836913612409715
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-136030.73666843193,-117641.56198171861,18389.17468671332,0.10836913612409715
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-835180.0710501029,-722311.380702551,112868.69034755195,0.10836913612409715
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-217023.59210380094,-187685.48187903318,29338.110224767763,0.10836913612409715
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-71300.52495137254,-61661.83710260325,9638.687848769296,0.11772548468889114
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-73600.95513862376,-63654.30566412135,9946.64947450241,0.11772078746475528
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-128362.25529301302,-111009.73634343731,17352.518949575708,0.10836913612409715
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-53066.07071818061,-45894.56589967984,7171.504818500769,0.11772078746475528
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-465682.3359790824,-402748.6559238808,62933.68005520158,0.10836913612409715
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-195413.250782987,-168996.51223730217,26416.738545684813,0.10836913612409715
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1225400.954392003,-1059746.3915816469,165654.56281035603,0.10836913612409715
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1340515.5214870148,-1159299.3147780793,181216.20670893556,0.10836913612409715
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-93428.84367229638,-80802.59504459695,12626.248627699431,0.11772078746475528
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-385832.62454379915,-333674.2395615649,52158.384982234275,0.10836913612409715
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-567221.2301905486,-490565.285433105,76655.94475744356,0.10836913612409715
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-86390.75844073796,-74715.65734418311,11675.101096554848,0.11772078746475528
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-399528.8183681209,-345518.9275648718,54009.89080324909,0.10836913612409715
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-114627.65144144876,-99131.83073276283,15495.820708685933,0.10836913612409715
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-408733.4038854935,-353495.9699512192,55237.433934274304,0.10836913612409715
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-152728.92188552892,-132088.68633759633,20640.235547932592,0.10836913612409715
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-957425.9753782428,-827997.3334254918,129428.64195275097,0.10836913612409715
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-231030.86237624564,-199808.67237177645,31222.190004469187,0.10836913612409715
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-372879.85873046925,-322487.7783028659,50392.08042760333,0.10836913612409715
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-919698.1795522071,-795407.4635266592,124290.71602554794,0.10836913612409715
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-45579.93477237946,-39420.12837587758,6159.806396501881,0.11772078746475528
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-59175.89281270016,-51176.26084108635,7999.631971613817,0.11772548468889114
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-415613.6898269668,-359429.3822829556,56184.307544011215,0.10836913612409715
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-574563.3164003744,-496915.140525778,77648.1758745964,0.10836913612409715
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-639930.0392667265,-553448.0122766931,86482.02699003334,0.10836913612409715
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-79341.95597173012,-68619.45076529893,10722.50520643119,0.11772078746475528
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-53214.17411090557,-46022.654164467334,7191.519946438239,0.11772078746475528
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-470746.4718204168,-407109.09606643737,63637.37575397943,0.10836913612409715
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-310239.8855410765,-268300.4269324931,41939.45860858337,0.10836913612409715
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-180959.83133698392,-156504.3876829722,24455.443654011702,0.10836913612409715
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-357735.3464675165,-309389.9399541059,48345.40651341062,0.10836913612409715
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-301947.9755369196,-261141.8383537178,40806.13718320182,0.10836913612409715
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1248211.8222041808,-1079524.8066347376,168687.01556944312,0.10836913612409715
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-379831.98390960734,-328484.78933592985,51347.194573677494,0.10836913612409715
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-61400.30659452201,-53102.48863587711,8297.817958644897,0.11772078746475528
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-131500.70430215623,-113729.31249235972,17771.391809796507,0.10836913612409715
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-117469.42635053203,-101594.26269703127,15875.163653500756,0.10836913612409715
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-242548.95786862535,-209760.22742751834,32788.73044110701,0.10836913612409715
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-343941.01063865196,-297445.7002296871,46495.31040896487,0.10836913612409715
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-122025.26981466445,-105529.40970413154,16495.860110532914,0.10836913612409715
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-88399.87083568958,-76449.62556838128,11950.245267308303,0.11772548468889114
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-207917.80509887054,-179810.6512887682,28107.153810102347,0.10836913612409715
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-98414.18958982608,-85110.16898138211,13304.02060844397,0.11772548468889114
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-115501.49747989618,-99887.5467967364,15613.950683159783,0.10836913612409715
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-196676.72021286367,-170097.24998632123,26579.470226542442,0.10836913612409715
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-48094.12999123711,-41592.57468487965,6501.5553063574625,0.11772548468889114
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-97090.00856405952,-83964.99600038564,13125.012563673881,0.11772548468889114
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-351889.49891800573,-304319.680327698,47569.818590307725,0.10836913612409715
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-195227.05483573844,-168835.48699693775,26391.567838800693,0.10836913612409715
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-140189.87698992004,-121238.45321309981,18951.42377682023,0.10836913612409715
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-257819.8932318408,-222966.777160682,34853.116071158816,0.10836913612409715
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-114128.5275235624,-98700.18036637758,15428.34715718482,0.10836913612409715
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-84874.40464975675,-73404.22806280664,11470.17658695011,0.11772078746475528
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-34477.16938147116,-29817.82334357471,4659.346037896452,0.11772078746475528
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39896.976833331486,-34503.54521318099,5393.431620150499,0.11772548468889114
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-179968.2286119975,-155639.40944173132,24328.819170266186,0.10836913612409715
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-35369.36905657566,-30587.99741903499,4781.371637540673,0.11772548468889114
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-332316.6549082326,-287392.77102670184,44923.88388153078,0.10836913612409715
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-208729.27483888346,-180512.4233298085,28216.85150907497,0.10836913612409715
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-159082.79568880974,-137577.35220435102,21505.443484458723,0.10836913612409715
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-215586.82545859742,-186442.94304932028,29143.88240927714,0.10836913612409715
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-61471.49875144339,-53161.537661181195,8309.961090262193,0.11772548468889114
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-134676.70947353024,-116470.57755514578,18206.13191838446,0.10836913612409715
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-242782.8685804034,-209972.47790496776,32810.39067543563,0.10836913612409715
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-278191.5741946373,-240584.53346599475,37607.04072864255,0.10836913612409715
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-101142.5527675335,-87469.70119990746,13672.851567626043,0.10836913612409715
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-173737.57023770706,-150258.16418310616,23479.4060546009,0.10836913612409715
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19612.33006352967,-16961.057473344383,2651.2725901852864,0.11772548468889114
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-302130.4730350491,-261287.27698323948,40843.19605180962,0.10836913612409715
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-77703.60829887039,-67202.51421392002,10501.094084950368,0.11772078746475528
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-38231.99272129655,-33065.20881755202,5166.78390374453,0.11772078746475528
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-211464.3776008049,-182877.78404881438,28586.593551990518,0.10836913612409715
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-73275.22887693711,-63372.59900711965,9902.629869817458,0.11772078746475528
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-284813.5920297196,-246311.36065718113,38502.23137253849,0.10836913612409715
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-42138.56000622862,-36442.1022792529,5696.457726975721,0.11772548468889114
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-304323.0628668607,-263195.9493988027,41127.113468058,0.10836913612409715
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-115976.65765571046,-100303.23115257597,15673.426503134484,0.10836913612409715
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-318108.75850518054,-275118.60559669306,42990.15290848748,0.10836913612409715
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-60772.22051476914,-52556.79063093688,8215.429883832265,0.11772548468889114
