,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-68419.12450066776,-61402.20172611105,7016.922774556711,0.1284463983745345
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-971617.1658973554,-872011.5016752959,99605.66422205954,0.11823799466092519
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-743120.2358979438,-666939.0121696594,76181.22372828447,0.11823799466092519
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-162474.48470146605,-145818.35764253343,16656.127058932616,0.11823799466092519
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-113384.85780867387,12951.404944842245,0.11823799466092519
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-96931.23357261837,-86994.29519530259,9936.938377315775,0.1284412733880101
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-2404998.2644921,274711.34168232046,0.11823799466092519
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-548048.9272347079,-491865.505060416,56183.42217429186,0.11823799466092519
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-86783.93579279676,-77883.55625747841,8900.379535318352,0.1284463983745345
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-334609.1489820326,-300306.5782690586,34302.570712974004,0.11823799466092519
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2049090.5385436327,-1839027.3250615255,210063.21348210727,0.11823799466092519
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-155324.94599042588,-139401.75632411,15923.189666315884,0.11823799466092519
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-374283.9489154407,-335914.1025933592,38369.84632208152,0.11823799466092519
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-285716.9017094553,-256414.3719078457,29302.529801609606,0.11823799466092519
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-154200.67584387076,-138386.17599346224,15814.499850408523,0.11823799466092519
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-18202.634275005803,-16335.810051027784,1866.8242239780193,0.1284463983745345
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-53095.79611504072,-47650.40195497349,5445.394160067233,0.1284463983745345
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-688743.4429155089,-618136.6746140986,70606.76830141025,0.11823799466092519
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-98158.55842501165,-88091.62130535593,10066.937119655719,0.1284463983745345
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-224293.4368093294,-201299.91884960045,22993.517959728953,0.11823799466092519
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-633458.8823077243,-568519.6295400453,64939.25276767905,0.11823799466092519
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-166325.07725677578,-149274.20539239715,17050.871864378627,0.11823799466092519
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-602900.9980340018,-541094.3971657917,61806.60086821008,0.11823799466092519
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-74128.50929398782,-66529.19995160965,7599.309342378168,0.1284412733880101
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-134072.6844158164,-120322.46940518565,13750.215010630738,0.11823799466092519
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-178097.2008071924,-159831.9231739396,18265.277633252786,0.11823799466092519
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-54432.090018470466,-48849.648341456654,5582.441677013812,0.1284463983745345
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-125923.79794674167,-113014.67697185073,12909.120974890946,0.11823799466092519
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-109958.25982398812,-98681.16992784313,11277.089896144986,0.1284463983745345
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-180904.8201820415,-162351.59895878445,18553.221223257045,0.11823799466092519
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-73966.94609209865,-66381.05030074004,7585.8957913586055,0.1284463983745345
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-273359.77783623186,-245324.56889800442,28035.208938227443,0.11823799466092519
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-127432.55748737519,-114368.76551502678,13063.791972348408,0.11823799466092519
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-35288.20412709221,-31669.11947759217,3619.084649500044,0.1284463983745345
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-108264.1109565958,-97160.76943647658,11103.341520119226,0.11823799466092519
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-296299.3152697651,-265924.09018949495,30375.225080270146,0.11823799466092519
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-50311.50955912174,-45153.808045045946,5157.701514075794,0.1284412733880101
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-360013.33455192373,-323091.11748472287,36922.217067200865,0.11823799466092519
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-278037.1043224042,-249522.19853063778,28514.905791766418,0.11823799466092519
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-68076.70699472084,-61094.90184573186,6981.805148988977,0.1284463983745345
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-100875.73540828939,-90530.1302817626,10345.605126526789,0.1284463983745345
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-21580.050559890213,-19366.845562677758,2213.204997212455,0.1284463983745345
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-509512.9284556188,-457280.0373027776,52232.89115284121,0.11823799466092519
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-279084.84209773334,-250474.36458956837,28610.47750816497,0.11823799466092519
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-209825.4884949269,-188306.2238207908,21519.264674136095,0.11823799466092519
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-81885.22021802947,-73487.24273964368,8397.977478385787,0.1284463983745345
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-78356.66137769967,-70320.56553794595,8036.095839753718,0.1284463983745345
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-214114.51068883613,-192155.37283987264,21959.137848963495,0.11823799466092519
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-106733.04122952414,-95791.26720653377,10941.774022990372,0.11823799466092519
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-92056.51287530833,-82615.38882621705,9441.124049091275,0.1284463983745345
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-56840.22371382501,-51013.22884767616,5826.994866148852,0.1284412733880101
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-18104.067543635792,-16247.352118143735,1856.715425492057,0.1284463983745345
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-116723.26843919599,-104752.37336257607,11970.895076619927,0.11823799466092519
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-78442.29075666181,-70400.7526404624,8041.5381161994155,0.1284412733880101
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-298906.47949053725,-268251.2540881829,30655.22540235438,0.11823799466092519
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-53602.88500036776,-48105.48486135614,5497.400139011617,0.1284463983745345
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-378004.22469477577,-339236.89944036485,38767.32525441091,0.11823799466092519
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-137217.9492767899,-123151.00453700603,14066.944739783881,0.11823799466092519
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-188215.7638943447,-168920.76084399817,19295.00305034654,0.11823799466092519
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-540568.3841642059,-485151.83240701986,55416.55175718601,0.11823799466092519
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-181726.0005814464,-163088.56080835182,18637.43977309458,0.11823799466092519
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-143022.97079624847,-128354.83307321812,14668.137723030348,0.11823799466092519
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-878109.8877863232,-788090.1539829015,90019.73380342172,0.11823799466092519
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-228179.01038951025,-204777.44677168963,23401.56361782062,0.11823799466092519
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-74965.50520588232,-67277.19927352316,7688.305932359159,0.1284463983745345
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-77384.18180462779,-69451.11608752326,7933.065717104531,0.1284412733880101
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-134960.315144523,-121119.06657681131,13841.248567711678,0.11823799466092519
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-55793.7659420123,-50074.0490502552,5719.716891757103,0.1284412733880101
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-489619.27848268003,-439425.7916229131,50193.48685976694,0.11823799466092519
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-205457.8571316451,-184386.52762486975,21071.329506775364,0.11823799466092519
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1288388.8539168248,-1156254.3789799856,132134.4749368392,0.11823799466092519
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1409420.5249279358,-1264873.2941284834,144547.2307994524,0.11823799466092519
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-88161.04975249984,10070.211117905215,0.1284412733880101
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-405665.1426278261,-364060.9712952741,41604.17133255198,0.11823799466092519
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-596377.4616489412,-535239.6233319882,61137.838316952926,0.11823799466092519
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-90831.40490264505,-81519.79253606549,9311.61236657956,0.1284412733880101
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-420065.34641508025,-376984.3202023981,43081.02621268213,0.11823799466092519
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-120519.72698283158,-108159.47503250252,12360.251950329053,0.11823799466092519
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-385687.80838012835,44055.2564527503,0.11823799466092519
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-160579.47394506546,-144117.61455834392,16461.85938672154,0.11823799466092519
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1006639.4600939464,-903400.6156209842,103238.8444729622,0.11823799466092519
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-242906.2805357722,-218004.66057094795,24901.619964824262,0.11823799466092519
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-392046.58044091385,-351855.79190668813,40190.78853422572,0.11823799466092519
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-867842.8821101643,99129.5029330441,0.11823799466092519
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-43010.00354106894,4912.825074750581,0.1284412733880101
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-62217.64431241837,-55836.73241766275,6380.91189475562,0.1284463983745345
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-436977.01033209113,-392161.5591240443,44815.45120804681,0.11823799466092519
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-604096.9448134777,-542167.7410544119,61929.20375906583,0.11823799466092519
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-672823.6394159506,-603848.8951848373,68974.74423111335,0.11823799466092519
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-83420.2808113985,-74868.42235165626,8551.85845974223,0.1284412733880101
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-50213.80193663725,5735.680189314859,0.1284412733880101
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-494943.7203719334,-444183.3242261489,50760.39614578453,0.11823799466092519
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-326186.7955455242,-292733.75780019735,33453.037745326874,0.11823799466092519
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-190261.50491038023,-170756.78202399073,19504.7228863895,0.11823799466092519
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-376123.6119401458,-337565.1719373925,38558.44000275328,0.11823799466092519
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-317468.6658682566,-284923.2576114007,32545.40825685591,0.11823799466092519
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-1177833.956127957,134538.28684372827,0.11823799466092519
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-399356.05784888606,-358398.93309863174,40957.12475025433,0.11823799466092519
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-64556.39712040864,-57938.37611310928,6618.021007299358,0.1284412733880101
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-138260.08629899606,-124086.30652793583,14173.779771060232,0.11823799466092519
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-123507.57443397056,-110846.15343428154,12661.420999689013,0.11823799466092519
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-255016.42766561068,-228862.47448026336,26153.953185347316,0.11823799466092519
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-361620.22146587225,-324533.20542667474,37087.01603919751,0.11823799466092519
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-128297.59676775464,-115139.66270690937,13157.934060845277,0.11823799466092519
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-92943.78943004744,-83411.66814721901,9532.121282828433,0.1284463983745345
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-218605.16891236382,-196185.47851772848,22419.69039463534,0.11823799466092519
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-92860.90178007257,10611.961106426796,0.1284463983745345
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-121438.49034101231,-108984.01193602603,12454.47840498628,0.11823799466092519
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-206786.27125184255,-185587.5063236623,21198.76492818026,0.11823799466092519
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-50566.258168356755,-45380.28814674104,5185.970021615714,0.1284463983745345
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-102080.61648090369,-91611.4412634007,10469.175217502983,0.1284463983745345
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-369977.27689977223,-332033.17867733527,37944.098222436965,0.11823799466092519
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-205262.0903646782,-184210.83828940545,21051.252075272758,0.11823799466092519
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-147395.89870435518,-132279.28261136863,15116.616092986544,0.11823799466092519
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-271072.31765029975,-243271.7058600438,27800.611790255964,0.11823799466092519
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-119994.94716262395,-107688.51553664013,12306.431625983823,0.11823799466092519
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-89237.10769250125,-80088.93524666155,9148.172445839693,0.1284412733880101
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-36249.360330986034,-32533.244827759027,3716.115503227007,0.1284412733880101
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-41947.756016353196,-37645.6816083443,4302.074408008899,0.1284463983745345
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-189218.93195186649,-169813.03275803226,19405.899193834222,0.11823799466092519
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-37187.420737053835,-33373.556391357495,3813.86434569634,0.1284463983745345
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-349398.3521231415,-313564.7855246458,35833.5665984957,0.11823799466092519
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-219458.3497137793,-196951.1588747878,22507.19083899149,0.11823799466092519
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-167259.94873823447,-150106.1170846147,17153.831653619767,0.11823799466092519
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-226668.3912531981,-203421.7535847905,23246.63766840758,0.11823799466092519
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-64631.24868726522,-58002.8025594975,6628.446127767726,0.1284463983745345
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-141599.3440726369,-127077.21053852713,14522.133534109758,0.11823799466092519
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-255262.36182519043,-229094.05398451173,26168.307840678695,0.11823799466092519
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-292491.1410924923,-262493.8594221027,29997.28167038964,0.11823799466092519
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-106341.46903128519,-95435.3096588694,10906.159372415786,0.11823799466092519
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-182668.00609104714,-163941.7333187728,18726.27277227433,0.11823799466092519
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-20620.440487355958,-18505.65109867112,2114.7893886848397,0.1284463983745345
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-317660.5440789067,-285081.9409092096,32578.603169697104,0.11823799466092519
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-81697.71900582167,-73322.44955544463,8375.269450377033,0.1284412733880101
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-40197.18860883983,-36076.36014699904,4120.828461840792,0.1284412733880101
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-222334.04187000508,-199531.9260384636,22802.11583154148,0.11823799466092519
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-77041.71260425629,-69143.75523370624,7897.957370550052,0.1284412733880101
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-299453.5430219013,-268742.21192424063,30711.331097660644,0.11823799466092519
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-44304.56075421232,-39760.77736554985,4543.783388662465,0.1284463983745345
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-319965.83712637215,-287164.43050866894,32801.40661770321,0.11823799466092519
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-121938.0746380133,-109437.5514437149,12500.52319429841,0.11823799466092519
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-334460.14328815707,-300172.84794456954,34287.295343587524,0.11823799466092519
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-63896.026242163796,-57342.982995637954,6553.043246525842,0.1284463983745345
