,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-3285449.888073369,-2731319.3056535195,554130.5824198495,0.4094339599935845
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-647939.8944031849,-538657.0493468445,109282.84505634033,0.4094339599935845
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-1568555.5567021943,-1303999.8234528343,264555.73324936,0.4094339599935845
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-460535.36303832405,-382860.54295606917,77674.82008225488,0.4094339599935845
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-8952659.314890552,-7442685.798515917,1509973.5163746355,0.4094339599935845
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-2141823.513467109,-1780579.2542664176,361244.25920069125,0.4094339599935845
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-300466.94423307624,-249777.73582967048,50689.20840340576,0.44478357134027924
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-1335011.7279008338,-1109845.9662788142,225165.76162201958,0.4094339599935845
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-8463197.953067534,-7035777.973876221,1427419.9791913126,0.4094339599935845
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-599779.6085440143,-498619.5741108175,101160.03443319676,0.4094339599935845
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-1519502.6066418535,-1263220.242554209,256282.3640876445,0.4094339599935845
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-857349.1057815411,-712713.0706650699,144636.03511647123,0.4094339599935845
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-412908.835929583,-343250.5176428079,69658.31828677509,0.44478357134027924
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-43114.802333958476,-35841.27277364058,7273.5295603178965,0.5457824609022641
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-73375.00070570112,-60996.531879905095,12378.46882579603,0.44478357134027924
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-3490482.3525670525,-2901770.5825365507,588711.7700305018,0.4094339599935845
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-394222.8348252465,-327716.8719718506,66505.9628533959,0.44478357134027924
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-851038.1168219715,-707500.3173114771,143537.79951049434,0.4094339599935845
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-2548860.660767997,-2118964.6980915843,429895.9626764129,0.4094339599935845
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-616704.7769012008,-512690.1095504948,104014.66735070595,0.4094339599935845
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-2611185.8295509354,-2170777.9786237,440407.85092723556,0.4094339599935845
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-297202.5322761644,-247075.7557562458,50126.77651991858,0.4447658245615588
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-535148.7826519973,-444868.4084167745,90280.37423522281,0.4094339599935845
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-275216.2936334288,-228786.906535272,46429.38709815682,0.44478357134027924
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-101801.1818203109,-84627.1750949658,17174.006725345098,0.44478357134027924
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-503580.3341318801,-418645.46269747836,84934.87143440172,0.4094339599935845
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-435950.35390911973,-362404.8981877204,73545.45572139934,0.44478357134027924
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-727324.0436149581,-604623.4246909417,122700.61892401637,0.4094339599935845
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-541659.3539256125,-450280.6368927955,91378.71703281702,0.4094339599935845
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-927380.0417047291,-770929.6863316427,156450.3553730864,0.4094339599935845
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-510740.14652398956,-424597.6867391281,86142.45978486148,0.4094339599935845
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-226868.01526248432,-188595.05270728696,38272.96255519736,0.44478357134027924
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-385580.32590104383,-320532.3668127723,65047.95908827154,0.44478357134027924
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-1187118.0555735342,-986896.3380169668,200221.7175565674,0.4094339599935845
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-199439.0582836523,-165801.26580805494,33637.79247559735,0.4447658245615588
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-600121.986815281,-498880.53899215977,101241.44782312121,0.4094339599935845
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-1136124.567339824,-944458.7083445506,191665.85899527348,0.4094339599935845
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-270396.037174663,-224779.83431818674,45616.202856476244,0.44478357134027924
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-322658.74309355917,-268225.7461008406,54432.996992718545,0.44478357134027924
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-255211.21974693873,-212156.71756980414,43054.50217713459,0.44478357134027924
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-2042580.6930328787,-1698074.9274210993,344505.7656117794,0.4094339599935845
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-1120244.1712188297,-931301.5374250896,188942.63379374007,0.4094339599935845
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-965125.8122299291,-802307.6907340747,162818.12149585446,0.4094339599935845
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-379430.3367681201,-315419.88974838285,64010.44701973727,0.44478357134027924
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-236797.41442627346,-196849.34785982256,39948.0665664509,0.44478357134027924
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-812252.9439589432,-675224.6966164446,137028.24734249862,0.4094339599935845
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-408404.02248266595,-339521.7790911408,68882.24339152517,0.4094339599935845
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-269350.3421889396,-223910.5495901475,45439.79259879212,0.44478357134027924
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-435758.3940682617,-362262.507378301,73495.88668996072,0.4094339599935845
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-153575.23619363425,-127666.87155508432,25908.36463854993,0.44478357134027924
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-477466.6834149787,-396917.3628130735,80549.32060190517,0.4094339599935845
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-314450.1406539493,-261414.3478344895,53035.79281945978,0.4447658245615588
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-1333325.6095332182,-1108391.649281003,224933.96025221515,0.4094339599935845
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-187047.53907986556,-155492.34849487824,31555.190584987315,0.44478357134027924
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-1254867.432279189,-1043169.4800941239,211697.95218506502,0.4094339599935845
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-540740.3319269753,-449537.98056671413,91202.35136026115,0.4094339599935845
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-847501.5060467519,-704560.1984187785,142941.30762797338,0.4094339599935845
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-2150837.4172091116,-1788072.8548838575,362764.5623252541,0.4094339599935845
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-803713.014754816,-668125.4658301856,135587.5489246304,0.4094339599935845
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-568476.1395598165,-472573.39197451645,95902.7475853,0.4094339599935845
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-3507395.2276649335,-2915830.8981227484,591564.3295421852,0.4094339599935845
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-858002.2708390813,-713256.0458319782,144746.22500710306,0.4094339599935845
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-378325.9909813415,-314501.84869432065,63824.14228702086,0.44478357134027924
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-308114.89010726794,-256147.6133799123,51967.27672735564,0.4447658245615588
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-491980.90345059166,-408983.0129200512,82997.89053054049,0.4094339599935845
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-222232.14705953942,-184750.02641312455,37482.12064641487,0.4447658245615588
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-1963426.1725305622,-1632270.7674603758,331155.40507018636,0.4094339599935845
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-824333.9888104246,-685267.6517147564,139066.3370956682,0.4094339599935845
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-6217927.4150694115,-5168954.059999734,1048973.3550696773,0.4094339599935845
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-4790326.403051103,-3982191.4050919353,808134.9979591682,0.4094339599935845
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-689836.2773546854,-573487.1041310892,116349.17322359618,0.4094339599935845
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-1229140.2417838573,-1021782.5038742111,207357.73790964624,0.4094339599935845
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-2392205.7757504354,-1988731.5408833006,403474.23486713483,0.4094339599935845
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-402045.29184309545,-334235.52474334004,67809.76709975541,0.4094339599935845
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-1909287.1619010458,-1587187.6540880485,322099.5078129973,0.4094339599935845
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-479893.7032284173,-398934.94087099197,80958.76235742535,0.4094339599935845
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-451537.7169753687,-375380.4579648478,76157.25901052088,0.4094339599935845
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-641634.4209532823,-533415.0697240465,108219.35122923576,0.4094339599935845
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-3995746.8794409106,-3321658.597229991,674088.2822109195,0.4094339599935845
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-1254234.283015522,-1042692.6076238769,211541.67539164505,0.4094339599935845
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-1678730.2151380004,-1395592.2025275805,283138.0126104199,0.4094339599935845
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-4432807.450966676,-3685161.2356108692,747646.2153558065,0.4094339599935845
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-216091.18736626543,-179644.81332606229,36446.37404020314,0.4447658245615588
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-273186.88298348483,-227099.86039944683,46087.022584038,0.44478357134027924
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-882773.6556507965,-733848.4621705824,148925.1934802141,0.4094339599935845
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-2416667.7400340214,-2009067.7010982241,407600.0389357973,0.4094339599935845
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-2338722.9995562825,-1944269.2772312746,394453.7223250079,0.4094339599935845
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-335733.91689129046,-279108.35958773206,56625.557303558395,0.4447658245615588
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-663848.139046817,-551882.1774706801,111965.96157613688,0.4094339599935845
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-945540.5355658785,-786026.478591985,159514.05697389354,0.4094339599935845
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-1415660.8159803015,-1176836.7872242571,238824.02875604434,0.4094339599935845
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-762570.6232841364,-633953.92906802,128616.69421611645,0.4094339599935845
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-1163852.1872385591,-967554.53780361,196297.64943494915,0.4094339599935845
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-950670.1025155953,-790328.1720212529,160341.93049434235,0.4094339599935845
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-7497931.132453367,-6233314.995572718,1264616.1368806493,0.4094339599935845
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-1989836.3325916266,-1654148.0630921219,335688.2694995047,0.4094339599935845
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-258147.95465910982,-214608.20170624086,43539.75295286896,0.4447658245615588
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-552997.9556309526,-459728.2088169288,93269.74681402382,0.4094339599935845
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-491160.99000799644,-408320.7901184637,82840.19988953276,0.4094339599935845
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-1330213.3413613231,-1105804.4252545636,224408.91610675957,0.4094339599935845
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-2002179.794301922,-1664409.16494533,337770.62935659196,0.4094339599935845
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-676096.872746305,-562038.3516966681,114058.52104963688,0.4094339599935845
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-510607.1442907794,-424466.97996992164,86140.16432085779,0.4094339599935845
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-925280.5438087485,-769184.3767696349,156096.16703911358,0.4094339599935845
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-801218.1789548564,-666051.5124408327,135166.66651402367,0.4094339599935845
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-531924.275177517,-442187.8800205566,89736.39515696035,0.4094339599935845
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-817262.6410902462,-679421.4812109543,137841.1598792919,0.4094339599935845
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-288528.92485240736,-239853.67759822283,48675.247254184535,0.44478357134027924
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-374199.5039502716,-311071.5059982815,63127.99795199011,0.44478357134027924
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-1522580.404472904,-1265718.8863772545,256861.51809564955,0.4094339599935845
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-766210.5984403783,-636949.7614309168,129260.83700946148,0.4094339599935845
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-560071.4504529027,-465586.58608531783,94484.86436758487,0.4094339599935845
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-464305.5135949217,-385976.5013918133,78329.0122031084,0.4094339599935845
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-398274.8099994469,-331085.2730691265,67189.53693032044,0.44478357134027924
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-353626.5683510029,-293983.20048506215,59643.36786594073,0.4447658245615588
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-143889.45600542135,-119620.7711139539,24268.68489146745,0.4447658245615588
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-246183.5516003655,-204652.0301066683,41531.52149369719,0.44478357134027924
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-574283.1333940036,-477400.7375435352,96882.39585046843,0.4094339599935845
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-225222.4172828718,-187227.06948875808,37995.34779411371,0.44478357134027924
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-1203805.789316114,-1000722.0102081641,203083.77910794993,0.4094339599935845
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-988051.7260381293,-821365.9696986865,166685.7563394428,0.4094339599935845
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-241335.78871859837,-200622.09183995627,40713.696878642106,0.44478357134027924
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-892006.0377586127,-741523.3280533862,150482.70970522647,0.4094339599935845
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-95231.73934870806,-79166.00707727078,16065.732271437271,0.44478357134027924
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-570050.8113883263,-473882.4143862958,96168.39700203057,0.4094339599935845
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-1021284.6005256571,-849032.6868501232,172251.91367553384,0.4094339599935845
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-1172360.1315397923,-974581.2804147676,197778.85112502472,0.4094339599935845
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-442672.2241489146,-367992.77918848174,74679.44496043288,0.4094339599935845
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-730260.0681952807,-607092.9371500077,123167.13104527304,0.4094339599935845
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-257930.0527822925,-214416.8795367152,43513.173245577316,0.44478357134027924
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-1091996.5131035526,-907775.1207311501,184221.39237240248,0.4094339599935845
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-313032.96658046445,-260236.19718899278,52796.769391471666,0.4447658245615588
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-149144.54870002,-123989.52931107655,25155.01938894346,0.4447658245615588
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-926993.9594299983,-770608.7366954943,156385.22273450403,0.4094339599935845
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-304276.4038555826,-252956.5339354282,51319.86992015439,0.4447658245615588
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-1212522.2875601097,-1007968.0225816903,204554.2649784194,0.4094339599935845
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-349007.62593594484,-290129.53426898964,58878.09166695521,0.44478357134027924
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-1322322.9497404345,-1099297.3029494898,223025.64679094474,0.4094339599935845
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-446594.1806378177,-371270.7084033135,75323.47223450424,0.4094339599935845
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-1336702.789599058,-1111251.8101117027,225450.97948735533,0.4094339599935845
