,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2308729.038682892,-4294618.156001578,-1985889.117318686,0.05525210306587465
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-169713.1106213596,-411599.59800062777,-241886.48737926816,0.05525210306587465
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-714201.484008367,-1764194.716320606,-1049993.2323122388,0.05525210306587465
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-64352.02657848488,-200722.38863767195,-136370.36205918706,0.06002005104617855
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-461270.8751471304,-193452.7135815964,267818.16156553396,0.05525210306587465
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1161896.4647301394,-487288.56754984614,674607.8971802932,0.05525210306587465
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-625003.131087214,-262120.49843218442,362882.63265502953,0.05525210306587465
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5200647.515664073,-2181103.1836026846,3019544.332061388,0.05525210306587465
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-384872.4130607264,-537923.7646405944,-153051.35157986794,0.05525210306587465
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-636711.2417339107,-1704226.1013651807,-1067514.85963127,0.05525210306587465
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-389764.07746602007,-1186045.636014107,-796281.5585480868,0.05525210306587465
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-116757.15903245794,-649057.1287494252,-532299.9697169672,0.05525210306587465
