,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-8229336.395660797,-8318125.377040775,-88788.98137997743,0.42720660248241205
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-604932.9543036908,-635436.0525651213,-30503.09826143051,0.42720660248241205
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2545731.5118876016,-2682113.6705507403,-136382.15866313875,0.42720660248241205
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-229379.22362642168,-252108.31241117994,-22729.088784758264,0.4640721468590669
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1644174.408302216,-1495767.0735476592,148407.33475455688,0.42720660248241205
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-4141515.398726986,-3767691.7586882752,373823.64003871055,0.42720660248241205
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2227788.9383642026,-2026703.082101718,201085.85626248457,0.42720660248241205
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-18537419.144722603,-16864184.873099823,1673234.2716227807,0.42720660248241205
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1371856.3345542343,-1342099.7906058386,29756.543948395643,0.42720660248241205
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2269521.848313762,-2423967.9067588653,-154446.05844510347,0.42720660248241205
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1389292.4005677695,-1519536.911610429,-130244.5110426594,0.42720660248241205
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-416174.4068623612,-528632.0194016075,-112457.61253924627,0.42720660248241205
