,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2308729.038682892,-3897183.6811576225,-1588454.6424747305,0.05629980619643026
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-169713.1106213596,-370396.3183373999,-200683.2077160403,0.05629980619643026
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-714201.484008367,-1586791.3057139479,-872589.8217055808,0.05629980619643026
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-64352.02657848488,-179517.4350578618,-115165.4084793769,0.06115816510678211
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-461270.8751471304,-197121.00858553988,264149.8665615905,0.05629980619643026
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1161896.4647301394,-496528.6458342373,665367.818895902,0.05629980619643026
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-625003.131087214,-267090.8878210331,357912.2432661809,0.05629980619643026
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5200647.515664073,-2222461.7655701595,2978185.750093913,0.05629980619643026
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-384872.4130607264,-493919.4102748169,-109046.99721409049,0.05629980619643026
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-636711.2417339107,-1529640.1841960077,-892928.9424620969,0.05629980619643026
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-389764.07746602007,-1061322.4912472856,-671558.4137812655,0.05629980619643026
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-116757.15903245794,-574974.3669553389,-458217.2079228809,0.05629980619643026
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-497734.415442059,-1089167.2711537213,-591432.8557116622,0.05629980619643026
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2040857.0624924935,-872146.5503520533,1168710.5121404403,0.05629980619643026
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1312866.84678574,-561044.8240296458,751822.0227560942,0.05629980619643026
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-357747.17484242533,-830590.6984942856,-472843.52365186025,0.05629980619643026
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-325277.42556995235,-786483.7730342263,-461206.3474642739,0.05629980619643026
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-119699.57849853713,-362403.3006084574,-242703.7221099203,0.05629980619643026
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-122204.63539315721,-351413.5146291088,-229208.87923595158,0.05629980619643026
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-94512.34736647368,-233705.1374369142,-139192.7900704405,0.06115816510678211
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-63811.64171425415,-168798.83698609972,-104987.19527184557,0.06115816510678211
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-436924.25955979095,-186716.6460324305,250207.61352736046,0.05629980619643026
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-23232.470562153303,-75017.54636172943,-51785.07579957612,0.06115816510678211
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-43876.985821847986,-115065.10758500095,-71188.12176315297,0.06115816510678211
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5850675.04603892,-2500246.662253669,3350428.383785251,0.05629980619643026
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-946948.6812315304,-404672.15508364054,542276.5261478899,0.05629980619643026
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-19138.625154855712,-60439.36897777378,-41300.74382291807,0.06116060540314294
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-30769.43981598445,-76390.7354986918,-45621.29568270736,0.06116060540314294
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-257891.01046214145,-790188.8811079314,-532297.8706457899,0.05629980619643026
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-200684.0251000356,-572821.8588247965,-372137.8337247609,0.05629980619643026
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-43328.25603905132,-145470.8019469798,-102142.54590792849,0.06115816510678211
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-53988.9528619327,72347.30989158341,0.05629980619643026
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-28511.04274970021,-103550.72971490007,-75039.68696519986,0.06115816510678211
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-1145155.8915723313,1534553.7146020893,0.05629980619643026
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-141573.28544970488,-485397.6489588729,-343824.36350916803,0.05629980619643026
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-21583.55995029882,-69032.7984894805,-47449.23853918168,0.06116060540314294
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-96930.33509650586,-256748.50974070234,-159818.17464419646,0.05629980619643026
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-690465.5849870044,-1386499.381917265,-696033.7969302606,0.05629980619643026
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-47074.54550438066,-133332.05439095365,-86257.50888657299,0.06115816510678211
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-104997.2712436064,-315119.32498545496,-210122.05374184856,0.05629980619643026
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-105739.31722405623,-193957.89171163968,-88218.57448758345,0.05629980619643026
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-87438.60443555807,-145477.29720000058,-58038.692764442516,0.06116060540314294
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-10759.538064254797,-30932.99927991501,-20173.461215660212,0.07504860313660773
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-17121.156202409835,-42762.94185414513,-25641.785651735296,0.06116060540314294
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-254071.8837641331,-604562.717128001,-350490.83336386795,0.05629980619643026
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-42280.41565266264,-78815.20329237368,-36534.787639711045,0.06116060540314294
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-70626.54577138556,-197211.89757605857,-126585.35180467302,0.06115816510678211
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-181353.7509294903,-531946.1486820123,-350592.397752522,0.05629980619643026
