,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2195857.8412361736,-3797121.8440535176,-1601264.002817344,0.2166763888532852
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-161416.02521320427,-279123.859389871,-117707.83417666674,0.2166763888532852
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-679284.9670124025,-1174633.320127826,-495348.35311542347,0.2166763888532852
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-61205.92750131452,-105838.52922371447,-44632.60172239995,0.2353743513431626
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-438719.8545843819,-758643.2563979299,-319923.40181354794,0.2166763888532852
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1105092.6375655548,-1910948.5664338914,-805855.9288683366,0.2166763888532852
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-594447.4224562836,-1027930.520164895,-433483.0977086114,0.2166763888532852
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-4946393.637120496,-8553404.039226906,-3607010.402106411,0.2166763888532852
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-366056.42842220224,-632962.1603889804,-266905.73196677817,0.2166763888532852
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-605583.1365824753,-1047186.6225243695,-441603.48594189424,0.2166763888532852
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-370708.94478990365,-641037.4139954975,-270328.46920559386,0.2166763888532852
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-111049.03125753778,-192028.233536101,-80979.20227856323,0.2166763888532852
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-473400.7329093362,-818614.1334673269,-345213.40055799065,0.2166763888532852
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1941081.8283261938,-3356558.003446818,-1415476.175120624,0.2166763888532852
