,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-4207017.359377715,-6512442.969214443,-2305425.6098367283,0.18180855591943298
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-309255.00157669984,-574630.4004712027,-265375.39889450284,0.18180855591943298
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1301433.8153041357,-2450275.129538283,-1148841.3142341475,0.18180855591943298
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-117263.69287635024,-262540.60937080695,-145276.9164944567,0.19749761912060232
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-840538.0391569932,-636561.4436980337,203976.59545895946,0.18180855591943298
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-2117233.557952699,-1603436.355656196,513797.2022965029,0.18180855591943298
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1138894.5944255898,-862514.6673606178,276379.927064972,0.18180855591943298
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-9476735.472987866,-7176979.6644536955,2299755.8085341705,0.18180855591943298
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-701323.0637995462,-907624.6177575209,-206301.55395797465,0.18180855591943298
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1160229.3738262376,-2315867.3841268164,-1155638.0103005788,0.18180855591943298
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-710236.7633825255,-1560463.087269586,-850226.3238870605,0.18180855591943298
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-212757.48979247894,-761217.0747992888,-548459.5850068098,0.18180855591943298
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-906982.7125833075,-1688554.6628419403,-781571.9502586328,0.18180855591943298
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3718895.0916529875,-2816416.5311047863,902478.5605482012,0.18180855591943298
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2392335.1430317927,-1811777.9820948988,580557.1609368939,0.18180855591943298
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-651894.8519350862,-1268222.5635393036,-616327.7116042174,0.18180855591943298
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-592727.7532608022,-1188863.8333827963,-596136.080121994,0.18180855591943298
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-218119.2319306677,-520902.24576451787,-302783.01383385016,0.18180855591943298
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-222684.00227197536,-510576.0597960195,-287892.0575240442,0.18180855591943298
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-172222.4996455743,-351361.0850297308,-179138.5853841565,0.19749761912060232
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-116278.99156819648,-249808.96276208162,-133529.97119388514,0.19749761912060232
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-796173.0951978414,-602962.7111474593,193210.38405038207,0.18180855591943298
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-42334.72413547936,-106448.97248360387,-64114.24834812451,0.19749761912060232
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-79953.61860870078,-170624.7640001969,-90671.14539149613,0.19749761912060232
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-10661230.083893145,-8074028.417091498,2587201.6668016464,0.18180855591943298
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1725550.930244122,-1306804.8561280211,418746.0741161008,0.18180855591943298
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-34874.8280599593,-86137.21704278786,-51262.38898282856,0.19750549955194574
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-56068.75699801613,-114737.17447988963,-58668.4174818735,0.19750549955194574
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-469934.73017545784,-1133014.8818121979,-663080.15163674,0.18180855591943298
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-365690.89018228714,-833588.2932330363,-467897.40305074916,0.18180855591943298
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-78953.71100449354,-204884.86821268854,-125931.157208195,0.19749761912060232
