,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-923491.6154731568,-5897907.583119374,-4974415.967646217,0.22583893839882788
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-67885.24424854385,-481503.75920113,-413618.51495258615,0.22583893839882788
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-285680.59360334685,-2042338.7608514652,-1756658.1672481182,0.22583893839882788
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-25740.810631393953,-204902.96195056706,-179162.1513191731,0.24532757775304143
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-184508.35005885217,-846074.5157971671,-661566.1657383149,0.22583893839882788
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-464758.5858920557,-2131179.4040528387,-1666420.818160783,0.22583893839882788
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-250001.2524348855,-1146396.2933659274,-896395.0409310419,0.22583893839882788
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-2080259.0062656284,-9539157.067403657,-7458898.061138029,0.22583893839882788
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-153948.96522429062,-894168.823274621,-740219.8580503304,0.22583893839882788
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-254684.49669356432,-1886469.2663438974,-1631784.769650333,0.22583893839882788
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-155905.63098640798,-1226206.0724295604,-1070300.4414431523,0.22583893839882788
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-46702.86361298318,-514204.0173151983,-467501.1537022151,0.22583893839882788
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-199093.76617682358,-1413793.3135885764,-1214699.5474117529,0.22583893839882788
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-816342.8249969974,-3743390.8013567915,-2927047.976359794,0.22583893839882788
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-525146.7387142959,-2408093.035022198,-1882946.2963079023,0.22583893839882788
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-143098.8699369701,-1043451.5389972288,-900352.6690602588,0.22583893839882788
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-130110.97022798094,-966619.747697403,-836508.777469422,0.22583893839882788
